X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
438840,3072630,0.1595941420502824,-0.09217587797759157,-0.009225976515696142,8804.207874015749,35.32213274183283,january
438870,3072630,0.17107317318829632,-0.09973989122724049,-0.003347738754641183,8777.442125984253,35.2867345607508,january
438900,3072630,0.13340524991010427,-0.058276176315410814,-0.015921688878405473,8685.183267716537,35.348000067395446,january
438930,3072630,0.09396429880123541,-0.021457549244831127,-0.02249913464866736,8546.566141732283,35.44671892753519,january
438960,3072630,0.10625366529828864,-0.028959635029257167,-0.017791044776119404,8465.935236220472,35.5324715035747,january
438990,3072630,0.15243197814896522,-0.06479009949041495,-0.011076433510801053,8536.192125984251,35.78536289605216,january
439020,3072630,0.16266221921092405,-0.05127238454288407,-0.022072532627653817,8689.01496062992,36.21480980033476,january
439050,3072630,0.12555435103971618,-0.0535005995756849,-0.024440383736866148,8881.60748031496,36.55240506105588,january
439080,3072630,0.16607331857981333,-0.08993614533681087,-0.015022708745778502,9138.983464566927,36.37582900248202,january
439110,3072630,0.12162366840006059,-0.03518009412422534,-0.0197420974552094,8806.19901574803,36.19231761827348,january
439140,3072630,0.15104669887278582,-0.08153207677675947,-0.02796972688384337,9488.342716535433,35.82364034093911,january
439170,3072630,0.08849175515842182,-0.028930509650303995,-0.06598029995545215,9843.420472440945,35.73185821623662,january
439200,3072630,0.1230045370525962,-0.040763091298423204,-0.07404322046356643,10155.174409448819,35.53519032392563,january
439230,3072630,0.08492978599309076,0.03008182255735601,-0.09315617214596258,9767.464763779528,35.50942146530491,january
439260,3072630,0.13086000646621404,-0.06642783642669309,-0.055312954876273655,10534.443110236221,35.403663148386784,january
439290,3072630,0.18400285344866021,-0.10387828906347425,-0.03226158633113161,9669.85255905512,35.343199241293064,january
439320,3072630,0.14969638299744786,-0.09966329966329966,-0.02108433734939759,9743.823031496062,35.50525843438891,january
439350,3072630,0.13556546265126013,-0.04373641077103194,-0.03716940671908506,9725.329921259843,35.58198685766439,january
439380,3072630,0.09110554491429694,-0.010783020155603076,-0.036139387084612486,9179.38405511811,35.631401491995405,january
439410,3072630,0.11110054670786784,-0.0046855521643812065,-0.04947257383966245,9340.710826771652,35.40984168439746,january
439440,3072630,0.1234023402340234,-0.03358039004596083,-0.036660731119723476,9614.681299212598,35.11570464297171,january
439470,3072630,0.11258556250787385,-0.04335840585988265,-0.009824946386713879,10267.233464566929,34.9293619989208,january
439500,3072630,0.0800823192555476,0.03009119762163031,-0.030457599686105254,9903.671456692915,34.904124548422544,january
439530,3072630,0.09922695738354807,-0.005001812250815513,-0.025271764377961536,10757.079921259841,34.955005559356835,january
439560,3072630,0.09248090068355448,0.006145292267173897,-0.030138524897042305,10650.02874015748,35.12140789379862,january
439590,3072630,0.09594899935442221,0.007889546351084813,-0.049416577564966764,10615.39291338583,35.405383587051574,january
439620,3072630,0.10503225806451613,-0.023748804590372968,-0.05056566650270536,10024.065157480316,36.00015252808612,january
439650,3072630,0.10018742545578463,-0.013816925734024179,-0.056961117222248794,10102.744291338584,36.64086798091569,january
439680,3072630,0.09363358586915575,0.014632674611555287,-0.0803673413441769,10336.694094488188,36.89293053751487,january
439710,3072630,0.10252650102652197,-0.015004821600771457,-0.06671674726512981,10277.552362204726,36.74489009777386,january
439740,3072630,0.11028655728910546,-0.03742690058479532,-0.05137939762085548,9706.516929133857,36.527735944761105,january
439770,3072630,0.07873057479872683,0.01085883514313919,-0.07794038994505761,9489.435236220472,36.436528822376204,january
439800,3072630,0.0539311241065627,0.03486849934547186,-0.08081164534627261,10214.270866141731,36.40146891467856,january
439830,3072630,0.04235032186244615,0.0011131725417439704,-0.016758645131892055,9124.589763779526,36.34323872104329,january
439860,3072630,0.056022560876403275,-0.02274279111297862,0.019311797752808987,8302.779724409449,36.252392228831354,january
439890,3072630,0.058797252777932886,-0.02392137804417085,-0.012345679012345678,8122.509055118109,36.172900574521975,january
439920,3072630,0.10240747394897592,-0.03959725045987027,-0.03640803640803641,8766.13307086614,36.057705560421425,january
439950,3072630,0.09168219387511346,-0.020864048608318815,-0.042039542143600415,9265.5937007874,35.98975479021385,january
439980,3072630,0.12843397015757912,-0.06928599744527154,-0.026944971537001896,9375.480511811023,35.78054592786566,january
440010,3072630,0.16792805627281632,-0.11953228353177144,-0.009613762860516108,9592.267913385826,35.55207853743866,january
440040,3072630,0.16846986089644514,-0.11391765597373074,-0.014037618598457527,9689.597637795276,35.4192454229202,january
440070,3072630,0.12926073483842407,-0.06888460571524345,-0.02616140795941018,9712.054330708661,35.33571895897137,january
440100,3072630,0.10717964795986921,-0.05231790898642033,-0.023439530169949586,9606.110433070866,35.20599099706982,january
440130,3072630,0.11458052938537461,-0.047562826783606,-0.034294703723125326,9613.293503937008,35.040329014163945,january
440160,3072630,0.10794445709082631,-0.04932735426008968,-0.02651957144372547,9500.955905511812,34.91971760554145,january
440190,3072630,0.07540014774686038,-0.028835280814172633,-0.014221108265678635,8933.694094488188,34.875488772387484,january
440220,3072630,0.07723890171927124,-0.006328507047655575,-0.028946352759552298,8712.86437007874,34.65582695884103,january
440250,3072630,0.09060867711331415,-0.01603853220120165,-0.03993682310469314,8473.945078740157,34.39990012617227,january
440280,3072630,0.11199107640825433,-0.032094419712185525,-0.013239402404955667,8179.276771653544,34.29219477280367,january
440310,3072630,0.11645370993050885,-0.040748093198202905,-0.01288659793814433,8123.093700787402,34.47601699530702,january
440340,3072630,0.13795492087174296,-0.0478900883218842,-0.02020322773460849,8515.18031496063,34.853644915497284,january
440370,3072630,0.11830955700954629,-0.03808433315079405,-0.019685962034216076,8471.359448818897,35.308023160209586,january
440400,3072630,0.07231726283048212,-0.020779358113466928,-0.035149988550492325,8238.588779527558,35.57931924341551,january
440430,3072630,0.07239225156176177,0.009022994081692054,-0.06604431568217178,8725.79842519685,35.61724123230704,january
440460,3072630,0.10355103054382915,-0.0037947235272858693,-0.06272515363424454,9049.0031496063,35.524465813765175,january
440490,3072630,0.12522404689240904,-0.05218336655191158,-0.027231799714505324,9166.046456692913,35.4017401242769,january
440520,3072630,0.12225990988710575,-0.03294347886864545,-0.04453619598128269,8887.815157480316,35.29311413460823,january
440550,3072630,0.1228295185477506,-0.0592396109637489,-0.03230837789661319,8956.62027559055,35.144732892049944,january
440580,3072630,0.12552083333333333,-0.0681099248714907,-0.01897209985315712,8562.796456692913,35.04053423593302,january
440610,3072630,0.09379652605459057,-0.03371723383188285,-0.018751848565513162,8233.83090551181,35.16504348640859,january
440640,3072630,0.09880576233063781,-0.03725797482432638,-0.018238665971860343,8445.544488188976,35.448832773227196,january
440670,3072630,0.10468521229868229,-0.04115124932235967,-0.01489288578302211,8589.702952755904,35.76818312397779,january
440700,3072630,0.15253755390228876,-0.10278848333711177,-0.010824596202890337,9225.243307086614,35.89626217309336,january
440730,3072630,0.2042560769299261,-0.15077001616608526,-0.007815193655901621,9678.859448818897,35.91290103982061,january
440760,3072630,0.20403447969430374,-0.1444862102462305,-0.016389697904174518,9717.846653543305,36.03183243757928,january
440790,3072630,0.18050136777433964,-0.11499851751450718,-0.029181257295314324,9636.50807086614,36.174451981229936,january
440820,3072630,0.17054263565891473,-0.1013385961901493,-0.031834372217275156,9531.91062992126,36.22749098895952,january
440850,3072630,0.16486720422759782,-0.0970011583508516,-0.03251046947322019,9529.249212598424,36.19736985114395,january
440880,3072630,0.152581191883102,-0.09404756728553415,-0.025584472871636524,9469.003149606298,36.1584381978854,january
440910,3072630,0.14688035573671776,-0.09402615765288087,-0.015389707099122952,9389.412598425197,36.160271886758494,january
440940,3072630,0.12759429705829273,-0.08340558349228368,-0.02382212811011117,9595.777755905512,36.26165996221175,january
440970,3072630,0.1309773162796916,-0.08545765611633875,-0.02531645569620253,9674.523818897638,36.34326529391603,january
441000,3072630,0.12893957476904036,-0.07691010288412886,-0.030343827671913837,9772.924409448819,36.43025123945711,january
441030,3072630,0.13121086985480218,-0.08192126385526818,-0.034148880791254554,9709.492322834645,36.496266609035445,january
441060,3072630,0.15538182325841127,-0.09727316922261016,-0.020525587828492394,9378.29153543307,36.53483053207714,january
441090,3072630,0.1702987084226799,-0.09168721216913989,-0.015118536384493205,8918.624212598426,36.60495795097415,january
441120,3072630,0.14958741124544234,-0.07742805755395683,-0.0203117087717324,9181.725590551181,36.757915459743685,january
441150,3072630,0.13821063722570892,-0.06415967106390269,-0.02675118177911474,9540.54744094488,36.86148837239722,january
441180,3072630,0.11173008670650074,-0.0414983164983165,-0.03443291518248929,9623.901771653544,36.944460816938374,january
441210,3072630,0.12873110897140705,-0.075554491782352,-0.0012822485510591373,10147.55531496063,36.955346040991174,january
441240,3072630,0.13310877749157915,-0.06515179735518718,-0.013036287576612512,10669.190157480314,36.98688440025387,january
441270,3072630,0.11423035862559804,-0.03397666397593014,-0.013883605933815138,10750.186220472442,37.03515850845088,january
441300,3072630,0.12960313892181305,-0.060633970373781564,-0.01734219601179469,10402.637992125987,36.95866773013398,january
441330,3072630,0.1407082937311459,-0.07408560311284047,-0.033526594403831614,10287.41653543307,36.89905260424183,january
441360,3072630,0.10747570097196112,-0.052255539087143234,-0.02032988108937476,10550.200984251967,37.04976821138939,january
441390,3072630,0.07928772258669166,-0.02674750356633381,0.013500135001350014,11165.50216535433,37.244117750394764,january
441420,3072630,0.08690809938937748,-0.0307753942528317,0.01276909602175817,10965.050393700787,37.327199105030274,january
441450,3072630,0.12839123699933613,-0.04056811688841727,-0.04358044244622695,9890.322047244093,37.273797258720606,january
441480,3072630,0.15036602555358522,-0.06044094224159611,-0.05195489514174307,9638.68031496063,37.30929675237485,january
441510,3072630,0.1289827255278311,-0.035335533553355336,-0.05441263361443842,9226.333858267717,37.45995819055145,january
441540,3072630,0.10543006293603942,-0.03432849447639916,-0.04268651920089979,9054.823031496062,37.39109793806227,january
441570,3072630,0.11026427793724636,-0.02621106079319336,-0.05731394354148845,9013.91751968504,36.784044554933075,january
441600,3072630,0.1164735516372796,-0.031270358306188926,-0.051712779973649536,8891.934251968501,36.18166207414754,january
441630,3072630,0.10983969898458842,-0.03290799194089993,-0.034229552643470405,8684.41653543307,35.946258254397435,january
441660,3072630,0.08306409588327254,-0.01972328525169267,-0.042214456093637324,8604.506102362206,35.91502111210281,january
441690,3072630,0.10232999052038118,-0.02844109295722199,-0.053005053220083864,8905.457874015747,35.85064807177872,january
441720,3072630,0.14122875816993463,-0.05771747031742186,-0.024926513815402705,8585.784645669291,35.73262849167736,january
441750,3072630,0.1382407711688027,-0.06809888472015213,-0.015015757276153988,8258.83681102362,35.708272761422336,january
441780,3072630,0.0934849946681562,-0.012554662152630836,-0.06548845278109075,8774.070078740158,35.756679056386645,january
441810,3072630,0.0870751674522451,-0.0031132680157494735,-0.07626806833114323,8958.204921259843,35.723988755665175,january
441840,3072630,0.08493205435651478,-9.218289085545723e-4,-0.07722230983546234,8898.200984251967,35.669121140313166,january
441870,3072630,0.1126005361930295,-0.01669539969149805,-0.08149568552253116,8982.032677165354,35.88069166100263,january
441900,3072630,0.20273566406810464,-0.09030999349663993,-0.05039817974971558,9317.679330708661,36.09549806238397,january
441930,3072630,0.2638413617618672,-0.11365393536415648,-0.04753858285456798,10096.626181102363,36.15886997376208,january
441960,3072630,0.22756569162121965,-0.057818285388778125,-0.08204818062695293,10650.643897637794,36.30222922100745,january
441990,3072630,0.23083952976363561,-0.05606444024664077,-0.09053682896379525,10650.768897637794,36.303372658425815,january
442020,3072630,0.2136774880255455,-0.057132923861397615,-0.08053411224702692,10059.057283464566,36.34656646509558,january
442050,3072630,0.17398718716873302,-0.04706704484728902,-0.07514147977363236,9674.63996062992,36.425852210532696,january
442080,3072630,0.12942607231395295,-0.03791265474552957,-0.06524960400592714,9493.767913385827,36.005994715082124,january
442110,3072630,0.10112904007365411,-0.01768999955215191,-0.056949505465903175,9215.352559055118,35.40177723774423,january
442140,3072630,0.11507936507936507,-0.023679417122040074,-0.041788250839619005,8833.399803149605,34.9478106912843,january
442170,3072630,0.11768718190880949,-0.019429555895865237,-0.038503222862358105,8629.088779527558,34.63976842789464,january
442200,3072630,0.1078683533672773,-0.024413920302868514,-0.03559206023271732,8553.050393700787,34.327574010299145,january
442230,3072630,0.11641045140963659,-0.05927223997526028,-0.004398289554062309,8238.922440944882,34.00246990878151,january
442260,3072630,0.10212177676263749,-0.04389410760034159,0.010490869058412122,7676.637992125983,33.752607268044414,january
442290,3072630,0.10725990112758985,-0.07258541834813022,0.003457216940363008,8098.089763779526,33.70012914206137,january
442320,3072630,0.09900460237611046,-0.037590945836701695,-0.020835744877879384,8428.834842519685,33.8503497926813,january
442350,3072630,0.10196579014551953,-0.040096385542168676,-0.03506907545164718,8690.348622047244,34.02766498851099,january
442380,3072630,0.11699779249448124,-0.046752172114191144,-0.04285079928952042,8981.896850393701,34.33697023630765,january
442410,3072630,0.13218038735215118,-0.0613128368230409,-0.04284852142426071,9249.315157480316,34.73756055158418,january
442440,3072630,0.1418289194426502,-0.06050737058621872,-0.050616482803374434,9406.1281496063,35.02656237340767,january
442470,3072630,0.12665198237885464,-0.053327041057102405,-0.051148840447753204,9395.680314960631,35.11213292386873,january
442500,3072630,0.09505912549271243,-0.03437527058619794,-0.056605733277939344,9422.823031496064,35.24177624779054,january
442530,3072630,0.1127614571092832,-0.03226650388070114,-0.06415847827229257,9287.328937007875,35.297748841347186,january
442560,3072630,0.06533776301218161,-0.010827356206313674,-0.05856515373352855,9023.241338582675,35.47014202671954,january
442590,3072630,0.06028012811319853,-0.007815339876408579,-0.04027191265835822,9207.652755905512,35.51526668625627,january
442620,3072630,0.054780537597822386,-0.03965791900729437,-0.009030948756976154,9754.909645669293,35.5328591031884,january
442650,3072630,0.11051328038261167,-0.0580146460537022,-0.013045098770033545,9756.150787401575,35.48443368475489,january
442680,3072630,0.16414922656960873,-0.06950888192267503,-0.03419361864314494,9596.16653543307,35.5654879111724,january
442710,3072630,0.110282722513089,-0.03660253402158611,-0.06262005378409527,10244.64094488189,35.99851575794446,january
442740,3072630,0.11328826901685633,-0.003896454612090583,-0.08345241497570735,10155.576968503938,36.33108107397089,january
442770,3072630,0.12928827444956478,-0.023909006499535746,-0.08831193900202683,10189.111417322834,36.537703620504146,january
442800,3072630,0.13018351414376964,-0.010012232138812123,-0.08149111400086692,8899.206889763778,36.71681212668085,january
442830,3072630,0.0884269951244547,0.007162586021253687,-0.09113247863247863,8723.61437007874,36.893903088052014,january
442860,3072630,0.12404287901990811,-0.03626892556350713,-0.06164146369617915,8520.331889763778,36.79634269907751,january
442890,3072630,0.08639925276321934,-0.0027300158053546624,-0.06938507070042749,8637.63405511811,36.73646731216576,january
442920,3072630,0.13723469053085322,-0.05452491636616414,-0.04533134931179253,9447.954921259841,36.57737647729306,january
442950,3072630,0.13815594426326713,-0.030604026845637584,-0.08905608025185423,9059.040551181104,36.51774246460673,january
442980,3072630,0.0949911905361188,0.010643136541435458,-0.12063249171129814,8943.083858267715,36.5540595903592,january
443010,3072630,0.09510284035259549,0.012584448271294211,-0.13426178321851615,9146.425393700787,36.543812297131296,january
443040,3072630,0.0773917743599823,0.038502017189966674,-0.1482341557813256,9162.305314960628,36.56443992134484,january
443070,3072630,0.08814152010696287,0.007551240560949299,-0.11200966234311821,8730.737401574801,36.57782362755654,january
443100,3072630,0.08288297929263203,0.025942147567021224,-0.10393837474232397,8488.556299212598,36.5408739132443,january
443130,3072630,0.07040237230942277,0.03378253645929481,-0.11583410900817044,8777.02874015748,36.45655054369047,january
443160,3072630,0.06965785699651711,0.03778105418356063,-0.11437739364455025,8766.720669291339,36.29886369004595,january
443190,3072630,0.07156204232109489,0.035896037804434754,-0.11726903501105342,8852.541535433073,36.15478074135012,january
443220,3072630,0.07047759932375317,0.04550593555681176,-0.11948297604035309,8612.369291338582,36.002280359596455,january
443250,3072630,0.08200235823775325,0.02811476988253418,-0.09611920746684133,8497.758070866143,35.79017692607704,january
443280,3072630,0.07554525339795595,0.032417061611374406,-0.10810383866041809,8646.49625984252,35.59228011673787,january
443310,3072630,0.10534583227767925,0.0046541339660522,-0.1169753086419753,8940.840748031495,35.4097783999959,january
443340,3072630,0.1253519847397584,-0.009040560351848836,-0.12087054116039624,9713.290551181102,35.37867116059715,january
443370,3072630,0.12460932191873896,-0.006445336251976164,-0.12645800933125972,9770.923425196848,35.45868224469393,january
443400,3072630,0.12814483893722078,-0.029878938782519102,-0.10344827586206896,9392.966732283465,35.29725128196941,january
443430,3072630,0.10541078076393492,-0.020239103831309422,-0.06894860195127268,8782.310236220472,34.94958081612913,january
443460,3072630,0.0962087240114146,-0.005562567194876829,-0.10095075312466617,8786.664566929132,34.756116452920594,january
443490,3072630,0.11097088253853782,-0.011034086713975143,-0.12810057764186206,9704.168503937006,34.924588345490235,january
443520,3072630,0.11826914602978761,0.002241006487124042,-0.14308575731902476,9974.116338582677,35.21667801347314,january
443550,3072630,0.11691820383827091,-0.00604178904086599,-0.12782621545736664,9519.892913385826,35.571765409668274,january
443580,3072630,0.09231642499612983,0.010748668099822414,-0.12597570431636082,8786.558267716535,35.93312257132868,january
443610,3072630,0.08540518048476022,0.011088996303667898,-0.11536036982559361,8664.358464566929,36.201804631447544,january
443640,3072630,0.09619621089734175,0.019528855416411244,-0.13016983016983016,9161.196062992125,36.403562406983724,january
443670,3072630,0.09060011652748107,0.0269450701784786,-0.13170924935630818,9211.723622047244,36.51347079575987,january
443700,3072630,0.07241082939406962,0.04656382826304981,-0.12162162162162163,8528.774803149607,36.44855726264876,january
443730,3072630,0.08634175691937425,0.023262104408980255,-0.1288678007167735,8977.18031496063,36.24320150376377,january
443760,3072630,0.12306192965358377,-0.005513028992979812,-0.13385600917869778,9920.552362204724,36.02567095551905,january
443790,3072630,0.14183108341986847,-0.018879579938998494,-0.12116858237547892,10117.362401574803,35.895656110105335,january
443820,3072630,0.13710113574905355,-0.005820443310476798,-0.12153960029607698,9813.637007874015,35.86472727912417,january
443850,3072630,0.13359249942831009,-0.0034411562284927736,-0.1194620253164557,9718.81023622047,35.84132756203775,january
443880,3072630,0.11425431261050317,-0.002278100150440576,-0.11703465271840266,9346.13307086614,35.89035319757846,january
443910,3072630,0.11278195488721804,0.009103898754847928,-0.12828258221680877,9658.099606299213,35.98900305331949,january
443940,3072630,0.10826223824079566,0.00573018991486575,-0.12823746241148512,9670.050393700787,36.19639501737356,january
443970,3072630,0.09847036328871893,0.014030119706525936,-0.12766794531326842,9347.8968503937,36.50295190052685,january
444000,3072630,0.09390715667311413,0.01489287580560878,-0.125879285749422,9261.286614173228,36.694127497941736,january
444030,3072630,0.08397939278747561,0.022947567738154276,-0.1219536606115198,9016.26003937008,36.913538205704754,january
444060,3072630,0.0820935459702451,0.015147825239881155,-0.1100047666966792,8539.953937007873,37.162149592186154,january
444090,3072630,0.09670834396529727,0.016205823109320637,-0.12235378543236455,8892.823031496064,37.31609681528852,january
444120,3072630,0.09103928963574737,0.028811830698623152,-0.14310628815037302,9350.136023622046,37.13031083162997,january
444150,3072630,0.11370317686107159,0.004450472597804433,-0.12645623817584387,9403.245275590552,36.44110238981733,january
444180,3072630,0.115972641319654,-0.006166681781082797,-0.09574751184203523,8949.162598425195,35.692498921694835,january
444210,3072630,0.10242427514713029,-0.010842120897074113,-0.0643575674439872,8387.516929133857,35.191311275636394,january
444240,3072630,0.09712054660810152,-0.024093946142943915,-0.059081974794773964,8301.644881889764,34.74950602610784,january
444270,3072630,0.07911714770797963,-0.003051025775907417,-0.05659269695902313,8035.5513779527555,34.45362210511297,january
444300,3072630,0.08581791028854872,-0.0061282989028368096,-0.07939519053729845,8439.27775590551,34.32558719437537,january
444330,3072630,0.09019890013876754,0.006370620198613453,-0.09867860187553282,8735.540551181102,34.65870237891369,january
444360,3072630,0.07971089313371192,0.022573257933355143,-0.11479829928445505,8750.75216535433,35.32965255068251,january
444390,3072630,0.08068875763339674,0.030708449313100475,-0.13758654797230466,9017.255118110235,35.88076619645312,january
444420,3072630,0.08667529107373868,0.030828872069411112,-0.12415419315152758,8801.825984251967,35.990226904903125,january
444450,3072630,0.10112242776969445,0.008747719511624643,-0.10576105442176871,8723.08681102362,35.802122533192176,january
444480,3072630,0.11050861073454837,0.005082992218073861,-0.10606140675368599,8942.23937007874,35.59088869043012,january
444510,3072630,0.10610996942509147,0.006393516434038721,-0.10813226094727435,8949.977559055116,35.65180237261552,january
444540,3072630,0.09579849832259439,-0.0035601072909046574,-0.08793208004851426,8492.890944881889,35.972879430551416,january
444570,3072630,0.10063463281958296,0.0024650780608052587,-0.0980886138342735,8532.499212598424,36.35326434634453,january
444600,3072630,0.08198355345128333,0.04634307050296508,-0.14846625766871166,9079.276771653544,36.74845280750577,january
444630,3072630,0.07748325080104865,0.05593602450125484,-0.15628133505228478,9284.102559055118,37.016416564340716,january
444660,3072630,0.08818082530034664,0.03932254548503396,-0.15235271614384086,9415.54842519685,37.247603621706105,january
444690,3072630,0.08948863636363637,0.028211842216403413,-0.1520030668966839,9410.168503937008,37.45800325627698,january
444720,3072630,0.0960952380952381,0.01223018495472686,-0.14406986388251938,9333.960826771654,37.57442014206276,january
444750,3072630,0.0880354505169867,0.017255181001512052,-0.13953373261396823,9098.887007874015,37.55275762414584,january
444780,3072630,0.11129407206509105,-0.0025778826408004545,-0.1221793047367351,9185.90964566929,37.285711831465505,january
444810,3072630,0.1333618193039928,-0.023890199442419043,-0.10762756443976854,9304.850590551181,36.84104521054303,january
444840,3072630,0.1659837053463819,-0.059813329827790196,-0.0766653637835725,9175.29251968504,36.20245032755054,january
444870,3072630,0.16530920060331825,-0.08227493462831528,-0.045508555133079845,8813.95590551181,35.46676075713577,january
444900,3072630,0.16577701681941787,-0.09471792689270346,-0.03530551686549991,8764.208858267717,34.73190146932467,january
444930,3072630,0.12604228307063317,-0.05069772111233812,-0.04277010315497376,8333.125196850395,34.24097134889445,january
444960,3072630,0.08287780906631328,0.017631737126828292,-0.08186807033262404,8290.526771653544,33.85816406740503,january
444990,3072630,0.07321025522310319,0.01088116065713676,-0.07191800541256406,7983.08779527559,33.61537243019387,january
445020,3072630,0.07606249598148267,-0.04339152119700748,0.0018170805572380376,7197.656692913386,33.678122344239625,january
445050,3072630,0.10824218516526209,-0.027143806780412144,-0.032164480322906155,7753.057283464567,33.857774602179575,january
445080,3072630,0.11258203848095585,-0.018643110266550255,-0.05364300872435746,8170.845669291339,34.11699270801239,january
445110,3072630,0.13341831315062672,-0.022030651340996167,-0.0648660865634535,8587.441141732284,34.34712833988493,january
445140,3072630,0.09082238236540907,0.007664497469269704,-0.08435957250583193,8591.167519685037,34.70620474323721,january
445170,3072630,0.06716964134902315,0.023140751430191207,-0.07924232234924905,8157.678346456692,35.00981083050124,january
445200,3072630,0.06683356917383258,0.03285968028419183,-0.09948951884435756,8385.121259842519,35.29783317589039,january
445230,3072630,0.07407610784690571,0.025071026267258135,-0.10244855855366741,8337.799409448819,35.586863265635486,january
445260,3072630,0.10489018444991707,0.0031740273873220276,-0.10916260246964823,8963.457874015749,35.85888472384073,january
445290,3072630,0.09434695960725223,0.016340440405452638,-0.13475808845354706,9214.084842519685,36.17221875838345,january
445320,3072630,0.08389864325618515,0.02669533279584341,-0.12942717517255278,9005.688188976379,36.39325302140594,january
445350,3072630,0.08053092702376581,0.03318781392292165,-0.13150543197102949,8697.866338582677,36.481605332745744,january
437310,3072600,0.11626460526900351,-0.03382159315339039,-0.06327481900228106,9852.626181102363,36.52448784970113,january
437340,3072600,0.15186298624396466,-0.06935047361299053,-0.04400428265524625,9604.720669291337,36.54230926269861,january
437370,3072600,0.17812220285485467,-0.089198606271777,-0.031812521227216124,9359.516929133859,36.76254726054964,january
437400,3072600,0.1398153382325231,-0.05576402827471856,-0.056962025316455694,9378.033661417321,37.1161679326932,january
437430,3072600,0.12829250322342972,-0.04575330772513871,-0.06774477789871974,9532.087795275589,37.24399375187312,january
437460,3072600,0.1393010146561443,-0.043535729037587775,-0.07555646314069839,9734.137007874016,37.22722724445481,january
437490,3072600,0.12671109510086456,-0.01628690954875919,-0.08984355599702011,9786.504133858267,37.134497888695876,january
437520,3072600,0.11475689265777475,0.010477739531716912,-0.10757674116665121,10300.00216535433,36.83616926435735,january
437550,3072600,0.12765528638800436,-0.011753643629525154,-0.09807132459970888,10741.132086614172,35.94375470930771,january
437580,3072600,0.1443125368359013,-0.05039029291289899,-0.06208458470779381,10307.62125984252,34.851085544723674,january
437610,3072600,0.1321749776333757,-0.043485808523565664,-0.024001733759549223,9402.113385826773,34.13969815902891,january
437640,3072600,0.13967106268139926,-0.06342946738252482,8.314526665874807e-4,8740.729527559055,33.81223829080096,january
437670,3072600,0.1437455676176968,-0.02981482391080112,-0.0371956441942983,8332.241338582677,33.61143060088949,january
437700,3072600,0.15116935939441872,-0.04240626118983068,-0.03029918058819793,8082.165551181102,33.51915925442478,january
437730,3072600,0.1338248436103664,-0.04129263913824058,-0.028439853133362374,8161.810236220472,33.6721109278447,january
437760,3072600,0.15755726769739903,-0.07166451242280626,-0.023644614282302363,8639.544488188974,33.80125482256153,january
437790,3072600,0.14131882770870338,-0.07216602356867244,0.0014532128640930056,8144.845669291338,34.088474113422365,january
437820,3072600,0.14243838888285745,-0.06438072118545492,-0.008697782677937032,8302.86437007874,34.38556431168837,january
437850,3072600,0.1592542443495469,-0.04233002434912905,-0.03175072429492107,8691.675393700787,34.65688860961819,january
437880,3072600,0.18863023279048857,-0.04529279971884198,-0.05025676533379493,9027.79744094488,34.89081011302096,january
437910,3072600,0.246800195407914,-0.07951949919634549,-0.036969916636462485,9234.190157480316,35.00324474450048,january
437940,3072600,0.2507686395080707,-0.07747061744744248,-0.04539980732177264,9443.240354330708,35.255159134844234,january
437970,3072600,0.23844411240179303,-0.07228111176028712,-0.04409757255623479,9342.122244094486,35.57029200756034,january
438000,3072600,0.23220583122237123,-0.08279865566758325,-0.03209997549620191,9103.222637795276,35.83201028453374,january
438030,3072600,0.19303980003845414,-0.029960992613494896,-0.0640361143621468,9400.87224409449,36.06656654720126,january
438060,3072600,0.20267861444332033,-0.03379161835348683,-0.05831923293852228,9392.347637795276,36.032717906678045,january
438090,3072600,0.20023720102787113,-0.0438818928095586,-0.04475532594183549,9176.879133858267,35.96325758237674,january
438120,3072600,0.1744112340923497,-0.05979671756061073,-0.02680965147453083,9168.325984251967,35.918917426758355,january
438150,3072600,0.16324535679374388,-0.10550763105507631,-0.009845126374575392,9299.62125984252,35.85052209464004,january
438180,3072600,0.17309425549072624,-0.12250919159366347,-0.00961710769965952,9136.103543307087,35.745233457841834,january
438210,3072600,0.14974469756480754,-0.10655389122525162,-0.001893491124260355,8932.52775590551,35.74803213371308,january
438240,3072600,0.1265210241954428,-0.0341585439489347,-0.05801828779209668,9335.271850393701,35.77914035050253,january
438270,3072600,0.13956753720864926,-0.017552657973921765,-0.08284148397976392,9451.982480314959,35.761250534930184,january
438300,3072600,0.15714699913018265,-0.09153067736347889,-0.01872220922068804,9025.52874015748,35.72733636565465,january
438330,3072600,0.1467491642133626,-0.08089549430909604,-0.013403228688866385,8803.718700787402,35.75423951103937,january
438360,3072600,0.20171799502171897,-0.10780167371546837,-0.010310514326819327,9082.273818897638,35.64429855713598,january
438390,3072600,0.18794310429393143,-0.1080519048411246,-0.016633775021144628,9716.472637795276,35.71322445474215,january
438420,3072600,0.17620881471972613,-0.06679085652190786,-0.05671154630762954,10097.562204724409,35.76591178026314,january
438450,3072600,0.16009078212290503,-0.0632850628050244,-0.05574735987002437,10079.848622047244,35.784163173977674,january
438480,3072600,0.169277500542417,-0.0828644912393506,-0.031352023630616156,10038.08090551181,35.612302990237595,january
438510,3072600,0.1964369874634744,-0.08920066932681169,-0.01975379330088749,9349.44311023622,35.33620026281693,january
